S	I	R	e	d	dI	f	t
52	14	20	0	0	0	0	9.4075
50	16	20	0	0	0	0	9.41
50	16	20	0	0	0	0	9.4125
50	16	20	0	0	0	0	9.415
50	16	20	0	0	0	0	9.4175
49	17	20	0	0	0	0	9.42
49	17	20	0	0	0	0	9.4225
49	17	20	0	0	0	0	9.425
49	17	20	0	0	0	0	9.4275
49	17	20	0	0	0	0	9.43
49	17	20	0	0	0	0	9.4325
49	17	20	0	0	0	0	9.435
49	17	20	0	0	0	0	9.4375
49	17	20	0	0	0	0	9.44
49	17	20	0	0	0	0	9.4425
49	17	20	0	0	0	0	9.445
49	17	20	0	0	0	0	9.4475
49	17	20	0	0	0	0	9.45
49	17	20	0	0	0	0	9.4525
49	17	20	0	0	0	0	9.455
49	16	20	0	0	1	0	9.4575
48	17	20	0	0	0	0	9.46
48	17	20	0	0	0	0	9.4625
48	17	20	0	0	0	0	9.465
48	17	20	0	0	0	0	9.4675
48	17	20	0	0	0	0	9.47
48	17	20	0	0	0	0	9.4725
48	17	20	0	0	0	0	9.475
48	17	20	0	0	0	0	9.4775
48	15	22	0	0	0	0	9.48
48	14	21	0	1	1	0	9.4825
48	14	21	0	0	0	0	9.485
48	14	21	0	0	0	0	9.4875
48	14	21	0	0	0	0	9.49
48	14	21	0	0	0	0	9.4925
48	14	21	0	0	0	0	9.495
48	14	21	0	0	0	0	9.4975
48	14	21	0	0	0	0	9.5
48	14	21	0	0	0	0	9.5025
48	14	21	0	0	0	0	9.505
48	14	21	0	0	0	0	9.5075
48	14	21	0	0	0	0	9.51
48	14	21	0	0	0	0	9.5125
48	14	21	0	0	0	0	9.515
48	14	21	0	0	0	0	9.5175
47	15	21	0	0	0	0	9.52
46	16	21	0	0	0	0	9.5225
44	18	21	0	0	0	0	9.525
44	18	21	0	0	0	0	9.5275
44	18	21	0	0	0	0	9.53
44	18	21	0	0	0	0	9.5325
44	18	21	0	0	0	0	9.535
44	18	21	0	0	0	0	9.5375
44	18	21	0	0	0	0	9.54
43	19	21	0	0	0	0	9.5425
43	19	21	0	0	0	0	9.545
43	19	21	0	0	0	0	9.5475
43	19	21	0	0	0	0	9.55
43	19	21	0	0	0	0	9.5525
43	19	21	0	0	0	0	9.555
43	19	21	0	0	0	0	9.5575
42	20	21	0	0	0	0	9.56
42	20	21	0	0	0	0	9.5625
42	20	21	0	0	0	0	9.565
42	20	21	0	0	0	0	9.5675
41	21	21	0	0	0	0	9.57
41	20	21	0	0	1	0	9.5725
41	20	21	0	0	0	0	9.575
41	20	21	0	0	0	0	9.5775
41	20	21	0	0	0	0	9.58
41	20	21	0	0	0	0	9.5825
41	20	21	0	0	0	0	9.585
41	20	21	0	0	0	0	9.5875
41	20	21	0	0	0	0	9.59
41	20	21	0	0	0	0	9.5925
41	20	21	0	0	0	0	9.595
40	21	21	0	0	0	0	9.5975
40	21	21	0	0	0	0	9.6
40	21	21	0	0	0	0	9.6025
40	21	21	0	0	0	0	9.605
40	21	21	0	0	0	0	9.6075
39	22	21	0	0	0	0	9.61
37	24	21	0	0	0	0	9.6125
37	24	21	0	0	0	0	9.615
37	24	21	0	0	0	0	9.6175
37	24	21	0	0	0	0	9.62
36	25	21	0	0	0	0	9.6225
36	25	21	0	0	0	0	9.625
36	25	21	0	0	0	0	9.6275
36	25	21	0	0	0	0	9.63
36	24	22	0	0	0	0	9.6325
36	24	22	0	0	0	0	9.635
36	24	22	0	0	0	0	9.6375
36	23	22	0	0	1	0	9.64
36	23	22	0	0	0	0	9.6425
36	23	22	0	0	0	0	9.645
37	23	22	1	0	0	0	9.6475
37	23	22	0	0	0	0	9.65
37	23	22	0	0	0	0	9.6525
37	23	22	0	0	0	0	9.655
37	23	22	0	0	0	0	9.6575
37	23	22	0	0	0	0	9.66
36	24	22	0	0	0	0	9.6625
36	24	22	0	0	0	0	9.665
36	24	22	0	0	0	0	9.6675
36	23	22	0	0	1	0	9.67
36	22	22	0	0	1	0	9.6725
36	22	22	0	0	0	0	9.675
36	22	22	0	0	0	0	9.6775
36	22	22	0	0	0	0	9.68
36	22	22	0	0	0	0	9.6825
36	22	22	0	0	0	0	9.685
36	22	22	0	0	0	0	9.6875
36	21	22	0	0	1	0	9.69
36	21	22	0	0	0	0	9.6925
36	21	22	0	0	0	0	9.695
36	21	22	0	0	0	0	9.6975
36	21	22	0	0	0	0	9.7
36	21	22	0	0	0	0	9.7025
36	21	22	0	0	0	0	9.705
36	21	22	0	0	0	0	9.7075
36	21	22	0	0	0	0	9.71
36	21	22	0	0	0	0	9.7125
36	21	22	0	0	0	0	9.715
36	21	22	0	0	0	0	9.7175
36	21	22	0	0	0	0	9.72
36	21	22	0	0	0	0	9.7225
37	21	21	0	0	0	0	9.725
36	22	21	0	0	0	0	9.7275
36	21	22	0	0	0	0	9.73
36	21	22	0	0	0	0	9.7325
36	21	22	0	0	0	0	9.735
36	21	22	0	0	0	0	9.7375
36	21	22	0	0	0	0	9.74
36	21	22	0	0	0	0	9.7425
36	21	22	0	0	0	0	9.745
36	21	22	0	0	0	0	9.7475
36	20	22	0	0	1	0	9.75
36	20	22	0	0	0	0	9.7525
36	20	22	0	0	0	0	9.755
35	20	22	0	0	1	0	9.7575
35	20	22	0	0	0	0	9.76
35	20	22	0	0	0	0	9.7625
35	20	22	0	0	0	0	9.765
35	20	22	0	0	0	0	9.7675
36	20	21	0	0	0	0	9.77
36	20	21	0	0	0	0	9.7725
36	20	21	0	0	0	0	9.775
36	20	21	0	0	0	0	9.7775
36	20	21	0	0	0	0	9.78
36	19	22	0	0	0	0	9.7825
36	19	22	0	0	0	0	9.785
35	20	22	0	0	0	0	9.7875
35	20	22	0	0	0	0	9.79
35	20	22	0	0	0	0	9.7925
35	20	22	0	0	0	0	9.795
35	20	22	0	0	0	0	9.7975
35	19	23	0	0	0	0	9.8
35	19	23	0	0	0	0	9.8025
35	19	23	0	0	0	0	9.805
35	19	23	0	0	0	0	9.8075
35	19	23	0	0	0	0	9.81
35	19	23	0	0	0	0	9.8125
35	19	23	0	0	0	0	9.815
35	19	23	0	0	0	0	9.8175
35	19	23	0	0	0	0	9.82
35	19	23	0	0	0	0	9.8225
35	19	23	0	0	0	0	9.825
35	18	23	0	0	1	0	9.8275
35	18	23	0	0	0	0	9.83
35	17	24	0	0	0	0	9.8325
35	17	24	0	0	0	0	9.835
35	17	24	0	0	0	0	9.8375
35	17	24	0	0	0	0	9.84
35	17	24	0	0	0	0	9.8425
35	17	24	0	0	0	0	9.845
35	17	24	0	0	0	0	9.8475
35	17	24	0	0	0	0	9.85
35	17	24	0	0	0	0	9.8525
35	17	24	0	0	0	0	9.855
35	17	24	0	0	0	0	9.8575
35	17	24	0	0	0	0	9.86
35	17	24	0	0	0	0	9.8625
35	17	24	0	0	0	0	9.865
35	17	24	0	0	0	0	9.8675
35	17	24	0	0	0	0	9.87
35	17	24	0	0	0	0	9.8725
35	17	24	0	0	0	0	9.875
35	17	24	0	0	0	0	9.8775
35	17	24	0	0	0	0	9.88
35	17	24	0	0	0	0	9.8825
35	17	24	0	0	0	0	9.885
35	17	24	0	0	0	0	9.8875
35	17	24	0	0	0	0	9.89
35	17	24	0	0	0	0	9.8925
35	17	24	0	0	0	0	9.895
35	17	24	0	0	0	0	9.8975
35	17	24	0	0	0	0	9.9
34	18	24	0	0	0	0	9.9025
34	18	24	0	0	0	0	9.905
34	18	24	0	0	0	0	9.9075
34	18	24	0	0	0	0	9.91
34	18	24	0	0	0	0	9.9125
34	18	24	0	0	0	0	9.915
34	18	24	0	0	0	0	9.9175
34	18	24	0	0	0	0	9.92
34	18	24	0	0	0	0	9.9225
34	18	24	0	0	0	0	9.925
34	18	24	0	0	0	0	9.9275
33	19	24	0	0	0	0	9.93
33	19	24	0	0	0	0	9.9325
33	19	24	0	0	0	0	9.935
33	19	24	0	0	0	0	9.9375
33	19	24	0	0	0	0	9.94
33	18	24	0	0	1	0	9.9425
33	18	24	0	0	0	0	9.945
33	17	24	0	0	1	0	9.9475
35	17	22	0	0	0	0	9.95
35	17	22	0	0	0	0	9.9525
35	17	22	0	0	0	0	9.955
35	17	22	0	0	0	0	9.9575
35	17	22	0	0	0	0	9.96
36	16	22	0	0	0	0	9.9625
36	16	22	0	0	0	0	9.965
36	16	22	0	0	0	0	9.9675
35	17	22	0	0	0	0	9.97
35	17	22	0	0	0	0	9.9725
35	17	22	0	0	0	0	9.975
35	17	22	0	0	0	0	9.9775
35	17	22	0	0	0	0	9.98
35	16	23	0	0	0	0	9.9825
35	16	23	0	0	0	0	9.985
35	16	23	0	0	0	0	9.9875
35	16	23	0	0	0	0	9.99
35	16	23	0	0	0	0	9.9925
35	16	23	0	0	0	0	9.995
35	16	23	0	0	0	0	9.9975
