S	I	R	e	d	dI	f	t
110	0	132	0	0	0	0	5.655
110	0	132	0	0	0	0	5.6575
110	0	132	0	0	0	0	5.66
111	0	131	0	0	0	0	5.6625
111	0	131	0	0	0	0	5.665
111	0	131	0	0	0	0	5.6675
111	0	131	0	0	0	0	5.67
111	0	131	0	0	0	0	5.6725
112	0	130	0	0	0	0	5.675
112	0	130	0	0	0	0	5.6775
112	0	130	0	0	0	0	5.68
112	0	130	0	0	0	0	5.6825
112	0	130	0	0	0	0	5.685
112	0	130	0	0	0	0	5.6875
112	0	130	0	0	0	0	5.69
112	0	130	0	0	0	0	5.6925
113	0	129	0	0	0	0	5.695
113	0	129	0	0	0	1	5.6975
113	0	129	0	0	0	0	5.7
113	0	129	0	0	0	0	5.7025
113	0	129	0	0	0	0	5.705
113	0	129	0	0	0	0	5.7075
113	0	129	0	0	0	0	5.71
113	0	129	0	0	0	0	5.7125
113	0	129	0	0	0	0	5.715
112	0	130	0	0	0	1	5.7175
111	0	131	0	0	0	1	5.72
112	0	130	0	0	0	0	5.7225
112	0	130	0	0	0	0	5.725
112	0	130	0	0	0	0	5.7275
112	0	130	0	0	0	0	5.73
112	0	130	0	0	0	0	5.7325
112	0	130	0	0	0	0	5.735
112	0	130	0	0	0	0	5.7375
112	0	130	0	0	0	0	5.74
112	0	130	0	0	0	0	5.7425
112	0	130	0	0	0	0	5.745
112	0	130	0	0	0	0	5.7475
111	0	131	0	0	0	1	5.75
111	0	131	0	0	0	0	5.7525
110	0	132	0	0	0	1	5.755
110	0	132	0	0	0	0	5.7575
110	0	132	0	0	0	0	5.76
110	0	132	0	0	0	0	5.7625
110	0	132	0	0	0	0	5.765
110	0	132	0	0	0	0	5.7675
110	0	132	0	0	0	0	5.77
110	0	132	0	0	0	0	5.7725
110	0	132	0	0	0	0	5.775
110	0	132	0	0	0	0	5.7775
110	0	132	0	0	0	0	5.78
110	0	132	0	0	0	0	5.7825
110	0	132	0	0	0	0	5.785
110	0	132	0	0	0	0	5.7875
110	0	132	0	0	0	0	5.79
110	0	132	0	0	0	0	5.7925
109	0	133	0	0	0	1	5.795
109	0	133	0	0	0	0	5.7975
109	0	133	0	0	0	0	5.8
107	0	135	0	0	0	2	5.8025
107	0	135	0	0	0	0	5.805
107	0	135	0	0	0	0	5.8075
107	0	135	0	0	0	0	5.81
108	0	134	0	0	0	0	5.8125
108	0	134	0	0	0	0	5.815
108	0	134	0	0	0	0	5.8175
108	0	134	0	0	0	0	5.82
108	0	134	0	0	0	0	5.8225
108	0	134	0	0	0	0	5.825
108	0	134	0	0	0	0	5.8275
108	0	134	0	0	0	0	5.83
109	0	133	0	0	0	0	5.8325
109	0	133	0	0	0	0	5.835
109	0	133	0	0	0	0	5.8375
109	0	133	0	0	0	0	5.84
109	0	133	0	0	0	0	5.8425
109	0	133	0	0	0	0	5.845
109	0	133	0	0	0	0	5.8475
108	0	133	0	1	0	0	5.85
108	0	133	0	0	0	0	5.8525
109	0	132	0	0	0	0	5.855
110	0	131	0	0	0	0	5.8575
110	0	131	0	0	0	0	5.86
110	0	131	0	0	0	0	5.8625
110	0	131	0	0	0	0	5.865
110	0	131	0	0	0	0	5.8675
110	0	131	0	0	0	0	5.87
110	0	131	0	0	0	0	5.8725
110	0	131	0	0	0	0	5.875
110	0	131	0	0	0	0	5.8775
111	0	130	0	0	0	0	5.88
111	0	130	0	0	0	0	5.8825
111	0	130	0	0	0	0	5.885
111	0	130	0	0	0	0	5.8875
111	0	130	0	0	0	0	5.89
112	0	129	0	0	0	0	5.8925
112	0	129	0	0	0	0	5.895
111	0	130	0	0	0	1	5.8975
112	0	129	0	0	0	0	5.9
113	0	128	0	0	0	0	5.9025
113	0	128	0	0	0	0	5.905
113	0	128	0	0	0	0	5.9075
112	0	129	0	0	0	1	5.91
112	0	129	0	0	0	0	5.9125
112	0	129	0	0	0	0	5.915
112	0	129	0	0	0	0	5.9175
112	0	129	0	0	0	0	5.92
113	0	128	0	0	0	0	5.9225
115	0	126	0	0	0	0	5.925
115	0	126	0	0	0	0	5.9275
115	0	126	0	0	0	0	5.93
115	0	126	0	0	0	0	5.9325
115	0	126	0	0	0	0	5.935
115	0	126	0	0	0	0	5.9375
115	0	126	0	0	0	0	5.94
115	0	126	0	0	0	0	5.9425
115	0	126	0	0	0	0	5.945
115	0	126	0	0	0	0	5.9475
115	0	126	0	0	0	0	5.95
115	0	126	0	0	0	0	5.9525
115	0	126	0	0	0	0	5.955
115	0	126	0	0	0	0	5.9575
116	0	125	0	0	0	0	5.96
115	0	126	0	0	0	1	5.9625
115	0	126	0	0	0	0	5.965
115	0	126	0	0	0	0	5.9675
115	0	126	0	0	0	0	5.97
115	0	126	0	0	0	0	5.9725
115	0	126	0	0	0	0	5.975
115	0	126	0	0	0	0	5.9775
115	0	126	0	0	0	0	5.98
114	0	127	0	0	0	1	5.9825
113	0	128	0	0	0	1	5.985
114	0	127	0	0	0	0	5.9875
114	0	127	0	0	0	0	5.99
114	0	127	0	0	0	0	5.9925
114	0	127	0	0	0	0	5.995
114	0	127	0	0	0	0	5.9975
114	0	127	0	0	0	0	6
114	0	127	0	0	0	0	6.0025
115	0	126	0	0	0	0	6.005
115	0	126	0	0	0	0	6.0075
115	0	126	0	0	0	0	6.01
115	0	126	0	0	0	0	6.0125
115	0	126	0	0	0	0	6.015
116	0	125	0	0	0	0	6.0175
114	0	127	0	0	0	2	6.02
113	0	128	0	0	0	1	6.0225
113	0	128	0	0	0	0	6.025
113	0	128	0	0	0	0	6.0275
114	0	127	0	0	0	0	6.03
113	0	128	0	0	0	1	6.0325
113	0	128	0	0	0	0	6.035
113	0	128	0	0	0	0	6.0375
112	0	129	0	0	0	1	6.04
111	0	130	0	0	0	1	6.0425
111	0	130	0	0	0	0	6.045
112	0	129	0	0	0	0	6.0475
112	0	129	0	0	0	0	6.05
113	0	128	0	0	0	1	6.0525
113	0	128	0	0	0	0	6.055
113	0	128	0	0	0	0	6.0575
113	0	128	0	0	0	0	6.06
113	0	128	0	0	0	0	6.0625
113	0	128	0	0	0	0	6.065
113	0	128	0	0	0	0	6.0675
112	0	129	0	0	0	1	6.07
113	0	128	0	0	0	0	6.0725
113	0	128	0	0	0	1	6.075
113	0	128	0	0	0	0	6.0775
113	0	128	0	0	0	0	6.08
113	0	128	0	0	0	0	6.0825
114	0	127	0	0	0	0	6.085
113	0	128	0	0	0	1	6.0875
112	0	128	0	1	0	0	6.09
112	0	128	0	0	0	0	6.0925
112	0	128	0	0	0	0	6.095
112	0	128	0	0	0	0	6.0975
111	0	129	0	0	0	1	6.1
111	0	129	0	0	0	0	6.1025
110	0	130	0	0	0	1	6.105
110	0	130	0	0	0	0	6.1075
110	0	130	0	0	0	0	6.11
112	0	128	0	0	0	0	6.1125
112	0	128	0	0	0	0	6.115
112	0	128	0	0	0	0	6.1175
112	0	128	0	0	0	0	6.12
112	0	128	0	0	0	0	6.1225
112	0	128	0	0	0	0	6.125
111	0	129	0	0	0	1	6.1275
110	0	130	0	0	0	1	6.13
110	0	130	0	0	0	0	6.1325
110	0	130	0	0	0	0	6.135
111	0	129	0	0	0	0	6.1375
111	0	129	0	0	0	1	6.14
111	0	129	0	0	0	0	6.1425
111	0	129	0	0	0	1	6.145
112	0	128	0	0	0	0	6.1475
113	0	127	0	0	0	0	6.15
113	0	127	0	0	0	0	6.1525
115	0	125	0	0	0	0	6.155
116	0	125	1	0	0	0	6.1575
116	0	125	0	0	0	0	6.16
114	0	126	0	1	0	2	6.1625
114	0	126	0	0	0	0	6.165
114	0	126	0	0	0	0	6.1675
114	0	126	0	0	0	0	6.17
114	0	126	0	0	0	0	6.1725
114	0	126	0	0	0	0	6.175
113	0	127	0	0	0	1	6.1775
114	0	126	0	0	0	0	6.18
113	0	127	0	0	0	1	6.1825
113	0	127	0	0	0	0	6.185
112	0	128	0	0	0	1	6.1875
112	0	128	0	0	0	0	6.19
111	0	129	0	0	0	1	6.1925
111	0	129	0	0	0	0	6.195
111	0	129	0	0	0	0	6.1975
111	0	129	0	0	0	0	6.2
111	0	129	0	0	0	0	6.2025
111	0	129	0	0	0	0	6.205
111	0	129	0	0	0	0	6.2075
111	0	129	0	0	0	0	6.21
111	0	129	0	0	0	0	6.2125
111	0	129	0	0	0	0	6.215
111	0	129	0	0	0	0	6.2175
112	0	128	0	0	0	0	6.22
112	0	128	0	0	0	0	6.2225
110	0	130	0	0	0	2	6.225
110	0	130	0	0	0	0	6.2275
110	0	130	0	0	0	0	6.23
110	0	130	0	0	0	0	6.2325
111	0	129	0	0	0	0	6.235
111	0	129	0	0	0	0	6.2375
111	0	129	0	0	0	0	6.24
110	0	130	0	0	0	1	6.2425
110	0	130	0	0	0	0	6.245
110	0	130	0	0	0	0	6.2475
110	0	130	0	0	0	0	6.25
110	0	130	0	0	0	0	6.2525
111	0	129	0	0	0	0	6.255
111	0	129	0	0	0	0	6.2575
111	0	129	0	0	0	0	6.26
111	0	129	0	0	0	0	6.2625
111	0	129	0	0	0	0	6.265
111	0	129	0	0	0	0	6.2675
111	0	129	0	0	0	0	6.27
111	0	129	0	0	0	0	6.2725
111	0	129	0	0	0	0	6.275
111	0	129	0	0	0	0	6.2775
111	0	129	0	0	0	0	6.28
111	0	129	0	0	0	0	6.2825
110	0	130	0	0	0	1	6.285
110	0	130	0	0	0	0	6.2875
111	0	129	0	0	0	0	6.29
110	0	130	0	0	0	1	6.2925
111	0	129	0	0	0	0	6.295
111	0	129	0	0	0	0	6.2975
110	0	130	0	0	0	1	6.3
109	0	131	0	0	0	1	6.3025
109	0	131	0	0	0	0	6.305
110	0	130	0	0	0	0	6.3075
110	0	130	0	0	0	0	6.31
109	0	131	0	0	0	1	6.3125
109	0	131	0	0	0	0	6.315
109	0	131	0	0	0	0	6.3175
109	0	131	0	0	0	0	6.32
109	0	131	0	0	0	0	6.3225
109	0	131	0	0	0	0	6.325
109	0	131	0	0	0	0	6.3275
109	0	131	0	0	0	0	6.33
109	0	131	0	0	0	0	6.3325
109	0	131	0	0	0	0	6.335
109	0	131	0	0	0	1	6.3375
109	0	131	0	0	0	0	6.34
109	0	131	0	0	0	0	6.3425
109	0	131	0	0	0	0	6.345
109	0	131	0	0	0	0	6.3475
109	0	131	0	0	0	0	6.35
109	0	131	0	0	0	0	6.3525
109	0	131	0	0	0	0	6.355
109	0	131	0	0	0	0	6.3575
109	0	131	0	0	0	1	6.36
109	0	131	0	0	0	0	6.3625
109	0	131	0	0	0	0	6.365
110	0	130	0	0	0	0	6.3675
110	0	130	0	0	0	0	6.37
110	0	130	0	0	0	0	6.3725
110	0	130	0	0	0	0	6.375
111	0	129	0	0	0	0	6.3775
111	0	129	0	0	0	0	6.38
112	0	128	0	0	0	0	6.3825
111	0	129	0	0	0	1	6.385
111	0	129	0	0	0	0	6.3875
110	0	130	0	0	0	1	6.39
110	0	130	0	0	0	0	6.3925
111	0	129	0	0	0	0	6.395
111	0	129	0	0	0	0	6.3975
111	0	129	0	0	0	0	6.4
111	0	129	0	0	0	0	6.4025
111	0	129	0	0	0	0	6.405
111	0	129	0	0	0	0	6.4075
111	0	129	0	0	0	0	6.41
111	0	129	0	0	0	1	6.4125
111	0	129	0	0	0	0	6.415
111	0	129	0	0	0	0	6.4175
111	0	129	0	0	0	0	6.42
111	0	129	0	0	0	0	6.4225
111	0	129	0	0	0	0	6.425
112	0	128	0	0	0	0	6.4275
112	0	128	0	0	0	0	6.43
112	0	128	0	0	0	0	6.4325
112	0	128	0	0	0	0	6.435
112	0	128	0	0	0	0	6.4375
112	0	128	0	0	0	0	6.44
112	0	128	0	0	0	0	6.4425
112	0	128	0	0	0	0	6.445
113	0	127	0	0	0	0	6.4475
113	0	127	0	0	0	0	6.45
113	0	127	0	0	0	0	6.4525
112	0	128	0	0	0	1	6.455
112	0	128	0	0	0	0	6.4575
112	0	128	0	0	0	0	6.46
112	0	128	0	0	0	0	6.4625
113	0	127	0	0	0	0	6.465
113	0	127	0	0	0	0	6.4675
113	0	127	0	0	0	0	6.47
113	0	127	0	0	0	0	6.4725
113	0	127	0	0	0	0	6.475
113	0	127	0	0	0	0	6.4775
113	0	127	0	0	0	0	6.48
113	0	127	0	0	0	0	6.4825
114	0	126	0	0	0	0	6.485
114	0	126	0	0	0	0	6.4875
115	0	125	0	0	0	0	6.49
115	0	125	0	0	0	0	6.4925
115	0	125	0	0	0	0	6.495
116	0	124	0	0	0	0	6.4975
117	0	123	0	0	0	0	6.5
117	0	123	0	0	0	0	6.5025
117	0	123	0	0	0	0	6.505
116	0	124	0	0	0	1	6.5075
116	0	124	0	0	0	1	6.51
116	0	124	0	0	0	0	6.5125
116	0	124	0	0	0	0	6.515
116	0	124	0	0	0	0	6.5175
116	0	124	0	0	0	1	6.52
117	0	123	0	0	0	0	6.5225
118	0	122	0	0	0	0	6.525
118	0	122	0	0	0	0	6.5275
119	0	121	0	0	0	0	6.53
119	0	121	0	0	0	0	6.5325
119	0	121	0	0	0	1	6.535
119	0	121	0	0	0	0	6.5375
120	0	120	0	0	0	0	6.54
120	0	120	0	0	0	0	6.5425
120	0	120	0	0	0	0	6.545
120	0	120	0	0	0	0	6.5475
119	0	121	0	0	0	1	6.55
118	0	122	0	0	0	1	6.5525
118	0	122	0	0	0	1	6.555
117	0	123	0	0	0	1	6.5575
118	0	122	0	0	0	0	6.56
118	0	122	0	0	0	0	6.5625
118	0	122	0	0	0	0	6.565
118	0	122	0	0	0	0	6.5675
117	0	123	0	0	0	1	6.57
117	0	123	0	0	0	0	6.5725
117	0	123	0	0	0	0	6.575
117	0	123	0	0	0	0	6.5775
117	0	123	0	0	0	0	6.58
117	0	123	0	0	0	0	6.5825
117	0	123	0	0	0	0	6.585
117	0	123	0	0	0	0	6.5875
116	0	124	0	0	0	1	6.59
117	0	123	0	0	0	0	6.5925
118	0	122	0	0	0	0	6.595
117	0	123	0	0	0	1	6.5975
117	0	123	0	0	0	0	6.6
117	0	123	0	0	0	0	6.6025
117	0	123	0	0	0	0	6.605
117	0	123	0	0	0	0	6.6075
117	0	123	0	0	0	0	6.61
117	0	123	0	0	0	0	6.6125
118	0	122	0	0	0	0	6.615
118	0	122	0	0	0	0	6.6175
119	0	121	0	0	0	0	6.62
119	0	121	0	0	0	0	6.6225
119	0	121	0	0	0	0	6.625
119	0	121	0	0	0	0	6.6275
119	0	121	0	0	0	0	6.63
119	0	121	0	0	0	0	6.6325
120	0	120	0	0	0	0	6.635
120	0	120	0	0	0	1	6.6375
120	0	120	0	0	0	0	6.64
120	0	120	0	0	0	0	6.6425
120	0	120	0	0	0	0	6.645
119	0	121	0	0	0	1	6.6475
119	0	121	0	0	0	0	6.65
119	0	121	0	0	0	0	6.6525
119	0	121	0	0	0	0	6.655
118	0	122	0	0	0	1	6.6575
117	0	123	0	0	0	1	6.66
117	0	123	0	0	0	0	6.6625
117	0	123	0	0	0	0	6.665
116	0	124	0	0	0	1	6.6675
116	0	124	0	0	0	0	6.67
116	0	124	0	0	0	0	6.6725
116	0	124	0	0	0	1	6.675
117	0	123	0	0	0	0	6.6775
117	0	123	0	0	0	0	6.68
117	0	123	0	0	0	0	6.6825
117	0	123	0	0	0	0	6.685
118	0	122	0	0	0	0	6.6875
118	0	122	0	0	0	0	6.69
118	0	122	0	0	0	0	6.6925
118	0	122	0	0	0	1	6.695
118	0	122	0	0	0	1	6.6975
118	0	122	0	0	0	0	6.7
118	0	122	0	0	0	0	6.7025
118	0	122	0	0	0	0	6.705
118	0	122	0	0	0	0	6.7075
118	0	122	0	0	0	0	6.71
118	0	122	0	0	0	0	6.7125
118	0	122	0	0	0	0	6.715
119	0	121	0	0	0	0	6.7175
119	0	121	0	0	0	0	6.72
119	0	121	0	0	0	0	6.7225
118	0	122	0	0	0	1	6.725
118	0	122	0	0	0	0	6.7275
118	0	122	0	0	0	0	6.73
119	0	121	0	0	0	0	6.7325
119	0	121	0	0	0	0	6.735
118	0	122	0	0	0	1	6.7375
118	0	122	0	0	0	0	6.74
118	0	122	0	0	0	1	6.7425
118	0	122	0	0	0	0	6.745
118	0	122	0	0	0	0	6.7475
118	0	122	0	0	0	0	6.75
118	0	122	0	0	0	0	6.7525
118	0	122	0	0	0	0	6.755
118	0	122	0	0	0	0	6.7575
118	0	122	0	0	0	0	6.76
118	0	122	0	0	0	0	6.7625
118	0	122	0	0	0	0	6.765
118	0	122	0	0	0	0	6.7675
118	0	122	0	0	0	0	6.77
118	0	122	0	0	0	0	6.7725
119	0	121	0	0	0	0	6.775
119	0	121	0	0	0	0	6.7775
119	0	121	0	0	0	0	6.78
119	0	121	0	0	0	0	6.7825
119	0	121	0	0	0	0	6.785
118	0	122	0	0	0	1	6.7875
117	0	123	0	0	0	1	6.79
117	0	123	0	0	0	0	6.7925
117	0	123	0	0	0	0	6.795
117	0	123	0	0	0	0	6.7975
117	0	123	0	0	0	0	6.8
117	0	123	0	0	0	0	6.8025
118	0	122	0	0	0	0	6.805
118	0	122	0	0	0	0	6.8075
118	0	122	0	0	0	0	6.81
118	0	122	0	0	0	0	6.8125
118	0	122	0	0	0	0	6.815
118	0	122	0	0	0	0	6.8175
119	0	121	0	0	0	0	6.82
119	0	121	0	0	0	0	6.8225
120	0	120	0	0	0	0	6.825
120	0	120	0	0	0	0	6.8275
120	0	120	0	0	0	0	6.83
119	0	121	0	0	0	1	6.8325
119	0	121	0	0	0	0	6.835
120	0	120	0	0	0	0	6.8375
120	0	120	0	0	0	0	6.84
119	0	121	0	0	0	1	6.8425
120	0	120	0	0	0	0	6.845
120	0	120	0	0	0	0	6.8475
120	0	120	0	0	0	0	6.85
120	0	120	0	0	0	0	6.8525
120	0	120	0	0	0	0	6.855
120	0	120	0	0	0	0	6.8575
120	0	120	0	0	0	0	6.86
120	0	120	0	0	0	0	6.8625
120	0	120	0	0	0	0	6.865
120	0	120	0	0	0	0	6.8675
119	0	121	0	0	0	1	6.87
119	0	121	0	0	0	0	6.8725
119	0	121	0	0	0	0	6.875
119	0	121	0	0	0	0	6.8775
119	0	121	0	0	0	0	6.88
119	0	121	0	0	0	0	6.8825
119	0	121	0	0	0	0	6.885
119	0	121	0	0	0	0	6.8875
119	0	121	0	0	0	0	6.89
119	0	121	0	0	0	0	6.8925
119	0	121	0	0	0	0	6.895
119	0	121	0	0	0	0	6.8975
119	0	121	0	0	0	0	6.9
119	0	121	0	0	0	0	6.9025
119	0	121	0	0	0	0	6.905
118	0	122	0	0	0	1	6.9075
117	0	123	0	0	0	1	6.91
116	0	124	0	0	0	1	6.9125
117	0	123	0	0	0	0	6.915
117	0	123	0	0	0	0	6.9175
117	0	123	0	0	0	0	6.92
117	0	123	0	0	0	0	6.9225
116	0	124	0	0	0	1	6.925
116	0	124	0	0	0	0	6.9275
116	0	124	0	0	0	0	6.93
116	0	124	0	0	0	0	6.9325
116	0	124	0	0	0	0	6.935
116	0	124	0	0	0	0	6.9375
117	0	123	0	0	0	0	6.94
116	0	124	0	0	0	1	6.9425
118	0	122	0	0	0	0	6.945
117	0	123	0	0	0	1	6.9475
118	0	122	0	0	0	0	6.95
117	0	123	0	0	0	1	6.9525
117	0	123	0	0	0	0	6.955
117	0	123	0	0	0	0	6.9575
117	0	123	0	0	0	0	6.96
117	0	123	0	0	0	0	6.9625
115	0	125	0	0	0	2	6.965
115	0	125	0	0	0	0	6.9675
116	0	124	0	0	0	0	6.97
116	0	124	0	0	0	0	6.9725
116	0	124	0	0	0	0	6.975
116	0	124	0	0	0	0	6.9775
115	0	125	0	0	0	1	6.98
115	0	125	0	0	0	0	6.9825
115	0	125	0	0	0	0	6.985
115	0	125	0	0	0	0	6.9875
114	0	126	0	0	0	1	6.99
114	0	126	0	0	0	0	6.9925
113	0	127	0	0	0	1	6.995
113	0	127	0	0	0	0	6.9975
113	0	127	0	0	0	0	7
113	0	127	0	0	0	0	7.0025
113	0	127	0	0	0	0	7.005
114	0	126	0	0	0	0	7.0075
115	0	125	0	0	0	0	7.01
116	0	124	0	0	0	0	7.0125
116	0	124	0	0	0	0	7.015
116	0	124	0	0	0	0	7.0175
117	0	123	0	0	0	0	7.02
117	0	123	0	0	0	0	7.0225
117	0	123	0	0	0	0	7.025
116	0	124	0	0	0	1	7.0275
116	0	124	0	0	0	0	7.03
117	0	123	0	0	0	0	7.0325
117	0	123	0	0	0	0	7.035
117	0	123	0	0	0	0	7.0375
117	0	123	0	0	0	0	7.04
117	0	123	0	0	0	0	7.0425
117	0	123	0	0	0	0	7.045
117	0	123	0	0	0	0	7.0475
118	0	122	0	0	0	0	7.05
117	0	123	0	0	0	1	7.0525
117	0	123	0	0	0	0	7.055
117	0	123	0	0	0	0	7.0575
117	0	123	0	0	0	0	7.06
117	0	123	0	0	0	0	7.0625
119	0	121	0	0	0	0	7.065
119	0	121	0	0	0	0	7.0675
119	0	121	0	0	0	0	7.07
119	0	121	0	0	0	0	7.0725
119	0	121	0	0	0	0	7.075
119	0	121	0	0	0	0	7.0775
121	0	119	0	0	0	0	7.08
122	0	118	0	0	0	0	7.0825
122	0	118	0	0	0	0	7.085
122	0	118	0	0	0	0	7.0875
122	0	118	0	0	0	0	7.09
122	0	118	0	0	0	0	7.0925
121	0	118	0	1	0	1	7.095
121	0	118	0	0	0	0	7.0975
122	0	118	1	0	0	0	7.1
122	0	118	0	0	0	0	7.1025
122	0	118	0	0	0	0	7.105
122	0	118	0	0	0	0	7.1075
122	0	118	0	0	0	0	7.11
122	0	118	0	0	0	0	7.1125
122	0	118	0	0	0	0	7.115
122	0	118	0	0	0	0	7.1175
123	0	117	0	0	0	0	7.12
123	0	117	0	0	0	0	7.1225
123	0	117	0	0	0	0	7.125
123	0	117	0	0	0	0	7.1275
123	0	117	0	0	0	0	7.13
124	0	116	0	0	0	0	7.1325
124	0	116	0	0	0	0	7.135
124	0	116	0	0	0	0	7.1375
124	0	116	0	0	0	0	7.14
124	0	116	0	0	0	0	7.1425
124	0	116	0	0	0	0	7.145
124	0	116	0	0	0	0	7.1475
124	0	116	0	0	0	0	7.15
124	0	116	0	0	0	0	7.1525
124	0	116	0	0	0	0	7.155
124	0	116	0	0	0	0	7.1575
124	0	116	0	0	0	0	7.16
125	0	115	0	0	0	0	7.1625
125	0	115	0	0	0	0	7.165
125	0	115	0	0	0	0	7.1675
125	0	115	0	0	0	0	7.17
125	0	115	0	0	0	0	7.1725
125	0	115	0	0	0	0	7.175
126	0	114	0	0	0	0	7.1775
126	0	114	0	0	0	0	7.18
126	0	114	0	0	0	0	7.1825
126	0	114	0	0	0	0	7.185
126	0	114	0	0	0	0	7.1875
127	0	113	0	0	0	0	7.19
127	0	113	0	0	0	0	7.1925
127	0	113	0	0	0	0	7.195
128	0	112	0	0	0	0	7.1975
129	0	111	0	0	0	0	7.2
130	0	110	0	0	0	0	7.2025
130	0	110	0	0	0	0	7.205
130	0	110	0	0	0	0	7.2075
130	0	110	0	0	0	0	7.21
130	0	110	0	0	0	0	7.2125
130	0	110	0	0	0	0	7.215
129	0	111	0	0	0	1	7.2175
129	0	111	0	0	0	0	7.22
130	0	110	0	0	0	0	7.2225
130	0	110	0	0	0	0	7.225
130	0	110	0	0	0	0	7.2275
129	0	111	0	0	0	1	7.23
129	0	111	0	0	0	0	7.2325
129	0	111	0	0	0	0	7.235
128	0	112	0	0	0	1	7.2375
127	0	113	0	0	0	1	7.24
127	0	113	0	0	0	0	7.2425
127	0	113	0	0	0	0	7.245
127	0	113	0	0	0	0	7.2475
128	0	112	0	0	0	0	7.25
128	0	112	0	0	0	0	7.2525
128	0	112	0	0	0	0	7.255
128	0	112	0	0	0	0	7.2575
128	0	112	0	0	0	0	7.26
127	0	113	0	0	0	1	7.2625
127	0	113	0	0	0	1	7.265
127	0	113	0	0	0	0	7.2675
127	0	113	0	0	0	0	7.27
127	0	113	0	0	0	0	7.2725
128	0	112	0	0	0	0	7.275
128	0	112	0	0	0	0	7.2775
128	0	112	0	0	0	0	7.28
128	0	112	0	0	0	0	7.2825
128	0	112	0	0	0	0	7.285
128	0	112	0	0	0	0	7.2875
129	0	111	0	0	0	0	7.29
129	0	111	0	0	0	0	7.2925
129	0	111	0	0	0	0	7.295
129	0	111	0	0	0	0	7.2975
129	0	111	0	0	0	0	7.3
129	0	111	0	0	0	0	7.3025
129	0	111	0	0	0	0	7.305
128	0	112	0	0	0	1	7.3075
128	0	112	0	0	0	0	7.31
129	0	111	0	0	0	0	7.3125
129	0	111	0	0	0	0	7.315
128	0	112	0	0	0	1	7.3175
128	0	112	0	0	0	0	7.32
128	0	112	0	0	0	0	7.3225
128	0	112	0	0	0	0	7.325
126	0	114	0	0	0	2	7.3275
126	0	114	0	0	0	0	7.33
125	0	115	0	0	0	1	7.3325
126	0	114	0	0	0	0	7.335
126	0	114	0	0	0	0	7.3375
126	0	114	0	0	0	0	7.34
126	0	114	0	0	0	0	7.3425
126	0	114	0	0	0	0	7.345
126	0	114	0	0	0	0	7.3475
126	0	114	0	0	0	0	7.35
125	0	115	0	0	0	1	7.3525
125	0	115	0	0	0	0	7.355
125	0	115	0	0	0	0	7.3575
125	0	115	0	0	0	0	7.36
125	0	115	0	0	0	0	7.3625
125	0	115	0	0	0	0	7.365
125	0	115	0	0	0	0	7.3675
124	0	116	0	0	0	1	7.37
124	0	116	0	0	0	0	7.3725
124	0	116	0	0	0	0	7.375
123	0	117	0	0	0	1	7.3775
122	0	118	0	0	0	1	7.38
122	0	118	0	0	0	0	7.3825
122	0	118	0	0	0	0	7.385
122	0	118	0	0	0	0	7.3875
122	0	118	0	0	0	0	7.39
122	0	118	0	0	0	0	7.3925
122	0	118	0	0	0	0	7.395
123	0	117	0	0	0	0	7.3975
122	0	118	0	0	0	1	7.4
121	0	119	0	0	0	1	7.4025
121	0	119	0	0	0	0	7.405
121	0	119	0	0	0	0	7.4075
121	0	119	0	0	0	0	7.41
120	0	120	0	0	0	1	7.4125
120	0	120	0	0	0	0	7.415
121	0	119	0	0	0	0	7.4175
121	0	119	0	0	0	0	7.42
121	0	119	0	0	0	0	7.4225
121	0	119	0	0	0	0	7.425
121	0	119	0	0	0	0	7.4275
122	0	118	0	0	0	0	7.43
123	0	118	1	0	0	0	7.4325
122	0	119	0	0	0	1	7.435
122	0	119	0	0	0	0	7.4375
121	0	120	0	0	0	1	7.44
121	0	120	0	0	0	0	7.4425
122	0	120	1	0	0	0	7.445
121	0	121	0	0	0	1	7.4475
121	0	121	0	0	0	1	7.45
121	0	121	0	0	0	0	7.4525
121	0	121	0	0	0	0	7.455
121	0	121	0	0	0	0	7.4575
121	0	121	0	0	0	0	7.46
121	0	121	0	0	0	0	7.4625
121	0	121	0	0	0	0	7.465
121	0	121	0	0	0	0	7.4675
121	0	121	0	0	0	0	7.47
121	0	121	0	0	0	0	7.4725
121	0	121	0	0	0	0	7.475
121	0	121	0	0	0	0	7.4775
120	0	122	0	0	0	1	7.48
121	0	121	0	0	0	0	7.4825
120	0	121	0	1	0	0	7.485
120	0	121	0	0	0	0	7.4875
120	0	121	0	0	0	0	7.49
120	0	121	0	0	0	0	7.4925
120	0	121	0	0	0	0	7.495
120	0	121	0	0	0	0	7.4975
119	0	122	0	0	0	1	7.5
119	0	122	0	0	0	0	7.5025
119	0	122	0	0	0	0	7.505
118	0	123	0	0	0	1	7.5075
118	0	123	0	0	0	0	7.51
118	0	123	0	0	0	0	7.5125
118	0	123	0	0	0	0	7.515
119	0	122	0	0	0	0	7.5175
119	0	122	0	0	0	0	7.52
119	0	122	0	0	0	0	7.5225
119	0	122	0	0	0	0	7.525
119	0	122	0	0	0	0	7.5275
119	0	122	0	0	0	0	7.53
118	0	123	0	0	0	1	7.5325
118	0	123	0	0	0	1	7.535
118	0	123	0	0	0	0	7.5375
118	0	123	0	0	0	0	7.54
118	0	123	0	0	0	0	7.5425
