S	I	R	e	d	dI	f	t
171	6	65	0	0	0	0	6.27125
171	6	65	0	0	0	0	6.2725
171	6	65	0	0	0	0	6.27375
171	6	65	0	0	0	0	6.275
171	6	65	0	0	0	0	6.27625
171	6	65	0	0	0	0	6.2775
171	6	65	0	0	0	0	6.27875
171	6	65	0	0	0	0	6.28
171	6	65	0	0	0	0	6.28125
171	6	65	0	0	0	0	6.2825
171	6	65	0	0	0	0	6.28375
171	6	65	0	0	0	0	6.285
171	6	65	0	0	0	0	6.28625
171	6	65	0	0	0	0	6.2875
171	6	65	0	0	0	0	6.28875
171	6	65	0	0	0	0	6.29
171	6	65	0	0	0	0	6.29125
172	6	64	0	0	0	0	6.2925
172	6	64	0	0	0	0	6.29375
172	6	64	0	0	0	0	6.295
172	6	64	0	0	0	0	6.29625
172	6	64	0	0	0	0	6.2975
172	6	64	0	0	0	0	6.29875
172	6	64	0	0	0	0	6.3
172	6	64	0	0	0	0	6.30125
172	6	64	0	0	0	0	6.3025
172	6	64	0	0	0	0	6.30375
172	6	64	0	0	0	0	6.305
172	6	64	0	0	0	0	6.30625
172	6	64	0	0	0	0	6.3075
172	6	64	0	0	0	0	6.30875
172	6	64	0	0	0	0	6.31
172	6	64	0	0	0	0	6.31125
172	6	64	0	0	0	0	6.3125
172	6	64	0	0	0	0	6.31375
172	6	64	0	0	0	0	6.315
172	6	64	0	0	0	0	6.31625
172	6	64	0	0	0	0	6.3175
172	6	64	0	0	0	0	6.31875
172	5	64	0	0	1	0	6.32
172	5	64	0	0	0	0	6.32125
173	5	63	0	0	0	0	6.3225
173	5	63	0	0	0	0	6.32375
173	5	63	0	0	0	0	6.325
174	5	62	0	0	0	0	6.32625
174	5	62	0	0	0	0	6.3275
174	4	63	0	0	0	0	6.32875
174	4	63	0	0	0	0	6.33
174	4	63	0	0	0	0	6.33125
174	4	63	0	0	0	0	6.3325
175	4	62	0	0	0	0	6.33375
175	4	62	0	0	0	0	6.335
175	4	62	0	0	0	0	6.33625
175	4	62	0	0	0	0	6.3375
175	4	62	0	0	0	0	6.33875
175	4	62	0	0	0	0	6.34
176	4	61	0	0	0	0	6.34125
176	4	61	0	0	0	0	6.3425
176	4	61	0	0	0	0	6.34375
176	4	61	0	0	0	0	6.345
176	4	61	0	0	0	0	6.34625
176	3	61	0	0	1	0	6.3475
176	3	61	0	0	0	0	6.34875
176	3	61	0	0	0	0	6.35
176	3	61	0	0	0	0	6.35125
176	3	61	0	0	0	0	6.3525
176	3	61	0	0	0	0	6.35375
176	3	61	0	0	0	0	6.355
176	3	61	0	0	0	0	6.35625
177	2	62	1	0	0	0	6.3575
177	2	62	0	0	0	0	6.35875
177	2	62	0	0	0	0	6.36
177	2	62	0	0	0	0	6.36125
177	2	62	0	0	0	0	6.3625
177	2	62	0	0	0	0	6.36375
177	2	62	0	0	0	0	6.365
178	2	61	0	0	0	0	6.36625
178	2	61	0	0	0	0	6.3675
178	2	61	0	0	0	0	6.36875
178	2	61	0	0	0	0	6.37
178	2	61	0	0	0	0	6.37125
178	2	61	0	0	0	0	6.3725
178	2	61	0	0	0	0	6.37375
178	2	61	0	0	0	0	6.375
178	2	61	0	0	0	0	6.37625
178	2	61	0	0	0	0	6.3775
178	2	61	0	0	0	0	6.37875
178	2	61	0	0	0	0	6.38
178	2	61	0	0	0	0	6.38125
178	2	61	0	0	0	0	6.3825
178	2	61	0	0	0	0	6.38375
178	2	61	0	0	0	0	6.385
178	2	61	0	0	0	0	6.38625
178	2	61	0	0	0	0	6.3875
178	2	61	0	0	0	0	6.38875
178	2	61	0	0	0	0	6.39
178	2	61	0	0	0	0	6.39125
178	2	61	0	0	0	0	6.3925
178	2	61	0	0	0	0	6.39375
178	2	61	0	0	0	0	6.395
178	2	61	0	0	0	0	6.39625
178	2	61	0	0	0	0	6.3975
178	2	61	0	0	0	0	6.39875
178	2	61	0	0	0	0	6.4
178	2	61	0	0	0	0	6.40125
178	2	61	0	0	0	0	6.4025
178	2	61	0	0	0	0	6.40375
178	2	61	0	0	0	0	6.405
178	2	61	0	0	0	0	6.40625
178	2	61	0	0	0	0	6.4075
178	2	61	0	0	0	0	6.40875
178	2	61	0	0	0	0	6.41
178	2	61	0	0	0	0	6.41125
178	2	61	0	0	0	0	6.4125
178	2	61	0	0	0	0	6.41375
178	2	61	0	0	0	0	6.415
178	2	61	0	0	0	0	6.41625
179	2	60	0	0	0	0	6.4175
179	2	60	0	0	0	0	6.41875
179	2	60	0	0	0	0	6.42
179	2	60	0	0	0	0	6.42125
179	2	60	0	0	0	0	6.4225
179	2	60	0	0	0	0	6.42375
179	2	60	0	0	0	0	6.425
179	2	60	0	0	0	0	6.42625
180	2	59	0	0	0	0	6.4275
180	2	59	0	0	0	0	6.42875
180	2	59	0	0	0	0	6.43
180	2	59	0	0	0	0	6.43125
180	2	59	0	0	0	0	6.4325
180	2	59	0	0	0	0	6.43375
180	2	59	0	0	0	0	6.435
180	2	59	0	0	0	0	6.43625
180	2	59	0	0	0	0	6.4375
181	2	58	0	0	0	0	6.43875
181	2	58	0	0	0	0	6.44
181	2	58	0	0	0	0	6.44125
181	2	58	0	0	0	0	6.4425
181	2	58	0	0	0	0	6.44375
181	2	58	0	0	0	0	6.445
182	2	57	0	0	0	0	6.44625
182	2	57	0	0	0	0	6.4475
182	2	57	0	0	0	0	6.44875
182	2	57	0	0	0	0	6.45
182	2	57	0	0	0	0	6.45125
182	2	57	0	0	0	0	6.4525
182	2	57	0	0	0	0	6.45375
183	2	56	0	0	0	0	6.455
183	2	56	0	0	0	0	6.45625
183	2	56	0	0	0	0	6.4575
183	2	56	0	0	0	0	6.45875
183	2	56	0	0	0	0	6.46
183	2	56	0	0	0	0	6.46125
183	2	56	0	0	0	0	6.4625
183	2	56	0	0	0	0	6.46375
183	2	56	0	0	0	0	6.465
183	2	56	0	0	0	0	6.46625
183	2	56	0	0	0	0	6.4675
184	2	55	0	0	0	0	6.46875
184	2	55	0	0	0	0	6.47
184	2	55	0	0	0	0	6.47125
183	3	55	0	0	0	0	6.4725
183	3	55	0	0	0	0	6.47375
183	3	55	0	0	0	0	6.475
183	3	55	0	0	0	0	6.47625
183	3	55	0	0	0	0	6.4775
183	3	55	0	0	0	0	6.47875
183	3	55	0	0	0	0	6.48
183	3	55	0	0	0	0	6.48125
183	3	55	0	0	0	0	6.4825
183	3	55	0	0	0	0	6.48375
183	3	55	0	0	0	0	6.485
183	3	55	0	0	0	0	6.48625
183	3	55	0	0	0	0	6.4875
183	3	55	0	0	0	0	6.48875
183	3	55	0	0	0	0	6.49
183	3	55	0	0	0	0	6.49125
183	3	55	0	0	0	0	6.4925
183	3	55	0	0	0	0	6.49375
183	3	55	0	0	0	0	6.495
183	3	55	0	0	0	0	6.49625
183	3	55	0	0	0	0	6.4975
183	3	55	0	0	0	0	6.49875
183	3	55	0	0	0	0	6.5
183	3	55	0	0	0	0	6.50125
183	3	55	0	0	0	0	6.5025
183	3	55	0	0	0	0	6.50375
183	3	55	0	0	0	0	6.505
183	3	55	0	0	0	0	6.50625
183	3	55	0	0	0	0	6.5075
183	3	55	0	0	0	0	6.50875
183	3	55	0	0	0	0	6.51
183	3	55	0	0	0	0	6.51125
183	3	55	0	0	0	0	6.5125
183	3	55	0	0	0	0	6.51375
183	3	55	0	0	0	0	6.515
183	3	55	0	0	0	0	6.51625
183	3	55	0	0	0	0	6.5175
183	3	55	0	0	0	0	6.51875
183	3	55	0	0	0	0	6.52
183	3	55	0	0	0	0	6.52125
183	3	55	0	0	0	0	6.5225
183	3	55	0	0	0	0	6.52375
183	3	55	0	0	0	0	6.525
183	3	55	0	0	0	0	6.52625
183	3	55	0	0	0	0	6.5275
183	3	55	0	0	0	0	6.52875
183	3	55	0	0	0	0	6.53
183	3	55	0	0	0	0	6.53125
183	3	55	0	0	0	0	6.5325
183	3	55	0	0	0	0	6.53375
183	3	55	0	0	0	0	6.535
183	3	55	0	0	0	0	6.53625
183	3	55	0	0	0	0	6.5375
183	3	55	0	0	0	0	6.53875
184	3	54	0	0	0	0	6.54
184	3	54	0	0	0	0	6.54125
184	3	54	0	0	0	0	6.5425
184	3	54	0	0	0	0	6.54375
184	3	54	0	0	0	0	6.545
184	3	54	0	0	0	0	6.54625
184	3	54	0	0	0	0	6.5475
184	3	53	0	1	0	0	6.54875
184	3	53	0	0	0	0	6.55
184	3	53	0	0	0	0	6.55125
184	3	53	0	0	0	0	6.5525
184	3	53	0	0	0	0	6.55375
184	3	53	0	0	0	0	6.555
184	3	53	0	0	0	0	6.55625
184	3	53	0	0	0	0	6.5575
184	3	53	0	0	0	0	6.55875
184	3	53	0	0	0	0	6.56
184	3	53	0	0	0	0	6.56125
184	3	53	0	0	0	0	6.5625
184	3	53	0	0	0	0	6.56375
184	3	53	0	0	0	0	6.565
184	3	53	0	0	0	0	6.56625
184	3	53	0	0	0	0	6.5675
184	3	53	0	0	0	0	6.56875
184	3	53	0	0	0	0	6.57
184	3	53	0	0	0	0	6.57125
184	3	53	0	0	0	0	6.5725
184	3	53	0	0	0	0	6.57375
184	3	53	0	0	0	0	6.575
184	3	53	0	0	0	0	6.57625
184	3	53	0	0	0	0	6.5775
184	3	53	0	0	0	0	6.57875
183	4	53	0	0	0	0	6.58
183	4	53	0	0	0	0	6.58125
183	4	53	0	0	0	0	6.5825
183	4	53	0	0	0	0	6.58375
183	4	53	0	0	0	0	6.585
183	4	53	0	0	0	0	6.58625
183	4	53	0	0	0	0	6.5875
183	4	53	0	0	0	0	6.58875
183	4	53	0	0	0	0	6.59
183	4	53	0	0	0	0	6.59125
183	4	53	0	0	0	0	6.5925
183	4	53	0	0	0	0	6.59375
183	4	53	0	0	0	0	6.595
183	4	53	0	0	0	0	6.59625
183	4	53	0	0	0	0	6.5975
182	5	53	0	0	0	0	6.59875
182	5	53	0	0	0	0	6.6
182	5	53	0	0	0	0	6.60125
182	5	53	0	0	0	0	6.6025
182	5	53	0	0	0	0	6.60375
182	5	53	0	0	0	0	6.605
182	5	53	0	0	0	0	6.60625
182	5	53	0	0	0	0	6.6075
182	5	53	0	0	0	0	6.60875
182	5	53	0	0	0	0	6.61
182	5	53	0	0	0	0	6.61125
182	5	53	0	0	0	0	6.6125
182	5	53	0	0	0	0	6.61375
182	5	53	0	0	0	0	6.615
182	5	53	0	0	0	0	6.61625
182	5	53	0	0	0	0	6.6175
182	5	53	0	0	0	0	6.61875
182	5	53	0	0	0	0	6.62
182	5	53	0	0	0	0	6.62125
182	5	53	0	0	0	0	6.6225
182	5	53	0	0	0	0	6.62375
182	5	53	0	0	0	0	6.625
182	4	53	0	0	1	0	6.62625
182	4	53	0	0	0	0	6.6275
182	4	53	0	0	0	0	6.62875
182	4	53	0	0	0	0	6.63
182	4	53	0	0	0	0	6.63125
182	4	53	0	0	0	0	6.6325
182	4	53	0	0	0	0	6.63375
182	4	53	0	0	0	0	6.635
182	4	53	0	0	0	0	6.63625
182	4	53	0	0	0	0	6.6375
182	4	53	0	0	0	0	6.63875
182	4	53	0	0	0	0	6.64
182	4	53	0	0	0	0	6.64125
182	4	53	0	0	0	0	6.6425
182	4	53	0	0	0	0	6.64375
182	4	53	0	0	0	0	6.645
182	4	53	0	0	0	0	6.64625
182	4	53	0	0	0	0	6.6475
182	4	53	0	0	0	0	6.64875
182	4	53	0	0	0	0	6.65
182	4	53	0	0	0	0	6.65125
182	4	53	0	0	0	0	6.6525
182	4	53	0	0	0	0	6.65375
182	4	53	0	0	0	0	6.655
182	4	53	0	0	0	0	6.65625
182	4	53	0	0	0	0	6.6575
182	4	53	0	0	0	0	6.65875
182	4	53	0	0	0	0	6.66
182	4	53	0	0	0	0	6.66125
182	4	53	0	0	0	0	6.6625
182	4	53	0	0	0	0	6.66375
182	4	53	0	0	0	0	6.665
182	4	53	0	0	0	0	6.66625
182	4	53	0	0	0	0	6.6675
182	4	53	0	0	0	0	6.66875
182	4	53	0	0	0	0	6.67
182	4	53	0	0	0	0	6.67125
182	4	52	0	1	0	0	6.6725
182	4	52	0	0	0	0	6.67375
182	4	52	0	0	0	0	6.675
182	4	52	0	0	0	0	6.67625
182	4	52	0	0	0	0	6.6775
182	4	52	0	0	0	0	6.67875
182	4	52	0	0	0	0	6.68
182	4	52	0	0	0	0	6.68125
182	4	52	0	0	0	0	6.6825
182	4	52	0	0	0	0	6.68375
182	4	52	0	0	0	0	6.685
182	4	52	0	0	0	0	6.68625
182	4	52	0	0	0	0	6.6875
182	4	52	0	0	0	0	6.68875
182	4	52	0	0	0	0	6.69
182	4	52	0	0	0	0	6.69125
182	4	52	0	0	0	0	6.6925
182	4	52	0	0	0	0	6.69375
182	4	52	0	0	0	0	6.695
182	4	52	0	0	0	0	6.69625
182	4	52	0	0	0	0	6.6975
182	4	52	0	0	0	0	6.69875
182	4	52	0	0	0	0	6.7
182	4	52	0	0	0	0	6.70125
182	4	52	0	0	0	0	6.7025
182	4	52	0	0	0	0	6.70375
182	4	52	0	0	0	0	6.705
182	4	52	0	0	0	0	6.70625
182	4	52	0	0	0	0	6.7075
182	4	52	0	0	0	0	6.70875
182	4	52	0	0	0	0	6.71
182	4	52	0	0	0	0	6.71125
182	4	52	0	0	0	0	6.7125
181	5	52	0	0	0	0	6.71375
181	5	52	0	0	0	0	6.715
181	5	52	0	0	0	0	6.71625
181	5	52	0	0	0	0	6.7175
181	5	52	0	0	0	0	6.71875
181	5	52	0	0	0	0	6.72
181	5	52	0	0	0	0	6.72125
181	5	52	0	0	0	0	6.7225
181	5	52	0	0	0	0	6.72375
181	5	52	0	0	0	0	6.725
181	5	52	0	0	0	0	6.72625
181	5	52	0	0	0	0	6.7275
181	5	52	0	0	0	0	6.72875
181	5	52	0	0	0	0	6.73
182	5	51	0	0	0	0	6.73125
182	5	51	0	0	0	0	6.7325
181	6	51	0	0	0	0	6.73375
181	6	51	0	0	0	0	6.735
181	6	51	0	0	0	0	6.73625
181	6	51	0	0	0	0	6.7375
181	6	51	0	0	0	0	6.73875
181	6	51	0	0	0	0	6.74
181	6	51	0	0	0	0	6.74125
181	6	51	0	0	0	0	6.7425
181	6	51	0	0	0	0	6.74375
181	6	51	0	0	0	0	6.745
181	6	51	0	0	0	0	6.74625
181	6	51	0	0	0	0	6.7475
181	6	51	0	0	0	0	6.74875
181	6	51	0	0	0	0	6.75
181	6	51	0	0	0	0	6.75125
181	6	51	0	0	0	0	6.7525
181	6	51	0	0	0	0	6.75375
181	6	51	0	0	0	0	6.755
181	6	51	0	0	0	0	6.75625
181	6	51	0	0	0	0	6.7575
181	6	51	0	0	0	0	6.75875
181	6	51	0	0	0	0	6.76
181	6	51	0	0	0	0	6.76125
181	6	51	0	0	0	0	6.7625
181	6	51	0	0	0	0	6.76375
181	6	51	0	0	0	0	6.765
181	6	51	0	0	0	0	6.76625
181	6	51	0	0	0	0	6.7675
181	6	51	0	0	0	0	6.76875
181	6	51	0	0	0	0	6.77
181	6	51	0	0	0	0	6.77125
181	6	51	0	0	0	0	6.7725
181	6	51	0	0	0	0	6.77375
181	6	51	0	0	0	0	6.775
181	6	51	0	0	0	0	6.77625
181	6	51	0	0	0	0	6.7775
181	6	51	0	0	0	0	6.77875
181	6	51	0	0	0	0	6.78
181	6	51	0	0	0	0	6.78125
181	6	51	0	0	0	0	6.7825
181	6	51	0	0	0	0	6.78375
181	6	51	0	0	0	0	6.785
181	6	51	0	0	0	0	6.78625
181	6	51	0	0	0	0	6.7875
181	6	51	0	0	0	0	6.78875
181	6	51	0	0	0	0	6.79
181	6	51	0	0	0	0	6.79125
181	6	51	0	0	0	0	6.7925
181	6	51	0	0	0	0	6.79375
181	6	51	0	0	0	0	6.795
181	6	51	0	0	0	0	6.79625
181	6	51	0	0	0	0	6.7975
181	6	51	0	0	0	0	6.79875
181	6	51	0	0	0	0	6.8
181	6	51	0	0	0	0	6.80125
181	6	51	0	0	0	0	6.8025
181	6	51	0	0	0	0	6.80375
181	6	51	0	0	0	0	6.805
181	6	51	0	0	0	0	6.80625
181	6	51	0	0	0	0	6.8075
181	6	51	0	0	0	0	6.80875
181	6	51	0	0	0	0	6.81
181	6	51	0	0	0	0	6.81125
181	6	51	0	0	0	0	6.8125
181	6	51	0	0	0	0	6.81375
181	6	51	0	0	0	0	6.815
181	6	51	0	0	0	0	6.81625
181	6	51	0	0	0	0	6.8175
181	6	51	0	0	0	0	6.81875
181	6	51	0	0	0	0	6.82
181	6	51	0	0	0	0	6.82125
181	6	51	0	0	0	0	6.8225
181	6	51	0	0	0	0	6.82375
181	6	51	0	0	0	0	6.825
181	6	51	0	0	0	0	6.82625
181	6	51	0	0	0	0	6.8275
181	6	51	0	0	0	0	6.82875
181	6	51	0	0	0	0	6.83
181	6	51	0	0	0	0	6.83125
181	5	51	0	0	1	0	6.8325
181	5	51	0	0	0	0	6.83375
181	5	51	0	0	0	0	6.835
180	6	51	0	0	0	0	6.83625
179	7	51	0	0	0	0	6.8375
179	7	51	0	0	0	0	6.83875
179	7	51	0	0	0	0	6.84
179	7	51	0	0	0	0	6.84125
179	7	51	0	0	0	0	6.8425
179	7	51	0	0	0	0	6.84375
179	7	51	0	0	0	0	6.845
179	6	52	0	0	0	0	6.84625
179	6	52	0	0	0	0	6.8475
179	6	52	0	0	0	0	6.84875
179	6	52	0	0	0	0	6.85
179	6	52	0	0	0	0	6.85125
179	6	52	0	0	0	0	6.8525
179	6	52	0	0	0	0	6.85375
179	6	52	0	0	0	0	6.855
179	6	52	0	0	0	0	6.85625
179	6	52	0	0	0	0	6.8575
179	6	52	0	0	0	0	6.85875
178	7	52	0	0	0	0	6.86
178	6	53	0	0	0	0	6.86125
178	6	53	0	0	0	0	6.8625
178	6	53	0	0	0	0	6.86375
178	6	53	0	0	0	0	6.865
178	6	53	0	0	0	0	6.86625
178	6	53	0	0	0	0	6.8675
178	6	53	0	0	0	0	6.86875
178	6	53	0	0	0	0	6.87
178	6	53	0	0	0	0	6.87125
178	6	53	0	0	0	0	6.8725
178	6	53	0	0	0	0	6.87375
178	6	53	0	0	0	0	6.875
178	6	53	0	0	0	0	6.87625
178	6	53	0	0	0	0	6.8775
178	6	53	0	0	0	0	6.87875
179	6	52	0	0	0	0	6.88
179	6	52	0	0	0	0	6.88125
179	6	52	0	0	0	0	6.8825
179	6	52	0	0	0	0	6.88375
179	6	52	0	0	0	0	6.885
180	6	51	0	0	0	0	6.88625
180	6	51	0	0	0	0	6.8875
180	6	51	0	0	0	0	6.88875
180	6	51	0	0	0	0	6.89
180	6	51	0	0	0	0	6.89125
180	6	51	0	0	0	0	6.8925
180	6	51	0	0	0	0	6.89375
180	6	51	0	0	0	0	6.895
180	6	51	0	0	0	0	6.89625
180	6	51	0	0	0	0	6.8975
180	6	51	0	0	0	0	6.89875
180	6	51	0	0	0	0	6.9
180	6	51	0	0	0	0	6.90125
180	6	51	0	0	0	0	6.9025
180	6	51	0	0	0	0	6.90375
180	6	51	0	0	0	0	6.905
180	6	51	0	0	0	0	6.90625
180	6	51	0	0	0	0	6.9075
180	6	51	0	0	0	0	6.90875
180	6	51	0	0	0	0	6.91
180	6	51	0	0	0	0	6.91125
180	6	51	0	0	0	0	6.9125
180	6	51	0	0	0	0	6.91375
180	6	51	0	0	0	0	6.915
180	6	51	0	0	0	0	6.91625
180	6	51	0	0	0	0	6.9175
180	6	51	0	0	0	0	6.91875
180	6	51	0	0	0	0	6.92
180	6	51	0	0	0	0	6.92125
180	5	52	0	0	0	0	6.9225
180	5	52	0	0	0	0	6.92375
180	5	52	0	0	0	0	6.925
180	5	52	0	0	0	0	6.92625
180	5	52	0	0	0	0	6.9275
180	5	52	0	0	0	0	6.92875
180	5	52	0	0	0	0	6.93
180	5	52	0	0	0	0	6.93125
180	5	52	0	0	0	0	6.9325
180	5	52	0	0	0	0	6.93375
180	5	52	0	0	0	0	6.935
180	5	52	0	0	0	0	6.93625
180	5	52	0	0	0	0	6.9375
180	5	52	0	0	0	0	6.93875
180	5	52	0	0	0	0	6.94
180	5	52	0	0	0	0	6.94125
180	5	52	0	0	0	0	6.9425
180	5	52	0	0	0	0	6.94375
180	5	52	0	0	0	0	6.945
180	5	52	0	0	0	0	6.94625
180	5	52	0	0	0	0	6.9475
180	5	52	0	0	0	0	6.94875
180	5	52	0	0	0	0	6.95
180	5	52	0	0	0	0	6.95125
179	6	52	0	0	0	0	6.9525
179	6	52	0	0	0	0	6.95375
179	6	52	0	0	0	0	6.955
179	6	52	0	0	0	0	6.95625
179	6	52	0	0	0	0	6.9575
180	6	51	0	0	0	0	6.95875
181	6	50	0	0	0	0	6.96
181	6	50	0	0	0	0	6.96125
181	6	50	0	0	0	0	6.9625
181	6	50	0	0	0	0	6.96375
181	6	50	0	0	0	0	6.965
181	6	50	0	0	0	0	6.96625
181	6	50	0	0	0	0	6.9675
181	6	50	0	0	0	0	6.96875
180	7	50	0	0	0	0	6.97
180	7	50	0	0	0	0	6.97125
180	7	50	0	0	0	0	6.9725
180	7	50	0	0	0	0	6.97375
180	7	50	0	0	0	0	6.975
180	7	50	0	0	0	0	6.97625
180	7	50	0	0	0	0	6.9775
180	7	50	0	0	0	0	6.97875
180	7	50	0	0	0	0	6.98
180	7	50	0	0	0	0	6.98125
180	7	50	0	0	0	0	6.9825
180	7	50	0	0	0	0	6.98375
180	7	50	0	0	0	0	6.985
180	7	50	0	0	0	0	6.98625
180	7	50	0	0	0	0	6.9875
180	7	50	0	0	0	0	6.98875
180	7	50	0	0	0	0	6.99
180	7	50	0	0	0	0	6.99125
179	8	50	0	0	0	0	6.9925
179	8	50	0	0	0	0	6.99375
179	8	50	0	0	0	0	6.995
178	9	50	0	0	0	0	6.99625
178	9	50	0	0	0	0	6.9975
178	8	50	0	0	1	0	6.99875
178	8	50	0	0	0	0	7
178	8	50	0	0	0	0	7.00125
178	8	50	0	0	0	0	7.0025
178	8	50	0	0	0	0	7.00375
178	8	50	0	0	0	0	7.005
178	8	50	0	0	0	0	7.00625
178	8	50	0	0	0	0	7.0075
178	8	50	0	0	0	0	7.00875
178	8	50	0	0	0	0	7.01
178	8	50	0	0	0	0	7.01125
178	8	50	0	0	0	0	7.0125
178	8	50	0	0	0	0	7.01375
178	8	50	0	0	0	0	7.015
178	8	50	0	0	0	0	7.01625
178	8	50	0	0	0	0	7.0175
178	8	50	0	0	0	0	7.01875
178	8	50	0	0	0	0	7.02
178	8	50	0	0	0	0	7.02125
178	8	50	0	0	0	0	7.0225
178	8	50	0	0	0	0	7.02375
178	8	50	0	0	0	0	7.025
178	8	50	0	0	0	0	7.02625
178	8	50	0	0	0	0	7.0275
178	8	50	0	0	0	0	7.02875
178	8	50	0	0	0	0	7.03
178	8	50	0	0	0	0	7.03125
178	8	50	0	0	0	0	7.0325
178	8	50	0	0	0	0	7.03375
178	8	50	0	0	0	0	7.035
178	7	50	0	0	1	0	7.03625
178	7	50	0	0	0	0	7.0375
178	7	50	0	0	0	0	7.03875
178	7	50	0	0	0	0	7.04
178	7	50	0	0	0	0	7.04125
178	7	50	0	0	0	0	7.0425
178	7	50	0	0	0	0	7.04375
178	7	50	0	0	0	0	7.045
178	7	50	0	0	0	0	7.04625
178	7	50	0	0	0	0	7.0475
178	7	50	0	0	0	0	7.04875
178	7	50	0	0	0	0	7.05
178	7	50	0	0	0	0	7.05125
178	7	50	0	0	0	0	7.0525
178	7	50	0	0	0	0	7.05375
178	7	50	0	0	0	0	7.055
178	7	50	0	0	0	0	7.05625
178	7	50	0	0	0	0	7.0575
178	7	50	0	0	0	0	7.05875
179	7	49	0	0	0	0	7.06
179	6	49	0	0	1	0	7.06125
179	6	49	0	0	0	0	7.0625
179	6	49	0	0	0	0	7.06375
179	6	49	0	0	0	0	7.065
179	6	49	0	0	0	0	7.06625
179	6	49	0	0	0	0	7.0675
179	6	49	0	0	0	0	7.06875
179	6	49	0	0	0	0	7.07
179	6	49	0	0	0	0	7.07125
179	6	49	0	0	0	0	7.0725
179	6	49	0	0	0	0	7.07375
179	6	49	0	0	0	0	7.075
179	6	49	0	0	0	0	7.07625
179	6	49	0	0	0	0	7.0775
179	6	49	0	0	0	0	7.07875
179	6	49	0	0	0	0	7.08
179	6	49	0	0	0	0	7.08125
179	6	49	0	0	0	0	7.0825
179	6	49	0	0	0	0	7.08375
179	6	49	0	0	0	0	7.085
179	6	49	0	0	0	0	7.08625
179	6	49	0	0	0	0	7.0875
179	6	49	0	0	0	0	7.08875
179	6	49	0	0	0	0	7.09
179	6	49	0	0	0	0	7.09125
179	6	49	0	0	0	0	7.0925
179	6	49	0	0	0	0	7.09375
179	5	50	0	0	0	0	7.095
179	5	50	0	0	0	0	7.09625
178	6	50	0	0	0	0	7.0975
178	6	50	0	0	0	0	7.09875
178	6	50	0	0	0	0	7.1
178	6	50	0	0	0	0	7.10125
178	6	50	0	0	0	0	7.1025
178	6	50	0	0	0	0	7.10375
178	6	50	0	0	0	0	7.105
179	6	49	0	0	0	0	7.10625
179	6	49	0	0	0	0	7.1075
179	6	49	0	0	0	0	7.10875
179	6	49	0	0	0	0	7.11
179	5	50	0	0	0	0	7.11125
178	6	50	0	0	0	0	7.1125
178	6	50	0	0	0	0	7.11375
178	6	50	0	0	0	0	7.115
178	6	50	0	0	0	0	7.11625
178	6	50	0	0	0	0	7.1175
178	6	50	0	0	0	0	7.11875
178	6	50	0	0	0	0	7.12
178	6	50	0	0	0	0	7.12125
178	6	50	0	0	0	0	7.1225
179	6	49	0	0	0	0	7.12375
179	6	49	0	0	0	0	7.125
179	6	49	0	0	0	0	7.12625
179	6	49	0	0	0	0	7.1275
179	6	49	0	0	0	0	7.12875
179	6	49	0	0	0	0	7.13
179	6	49	0	0	0	0	7.13125
178	7	49	0	0	0	0	7.1325
178	7	49	0	0	0	0	7.13375
178	7	49	0	0	0	0	7.135
178	7	49	0	0	0	0	7.13625
178	7	49	0	0	0	0	7.1375
178	7	49	0	0	0	0	7.13875
178	7	49	0	0	0	0	7.14
178	7	49	0	0	0	0	7.14125
178	7	49	0	0	0	0	7.1425
178	7	49	0	0	0	0	7.14375
178	6	49	0	0	1	0	7.145
178	6	49	0	0	0	0	7.14625
178	6	49	0	0	0	0	7.1475
178	6	49	0	0	0	0	7.14875
178	6	49	0	0	0	0	7.15
178	6	49	0	0	0	0	7.15125
178	6	49	0	0	0	0	7.1525
178	6	49	0	0	0	0	7.15375
178	6	49	0	0	0	0	7.155
178	6	49	0	0	0	0	7.15625
178	6	49	0	0	0	0	7.1575
178	6	49	0	0	0	0	7.15875
178	6	49	0	0	0	0	7.16
177	7	49	0	0	0	0	7.16125
177	6	50	0	0	0	0	7.1625
177	6	50	0	0	0	0	7.16375
178	6	49	0	0	0	0	7.165
178	6	49	0	0	0	0	7.16625
178	6	49	0	0	0	0	7.1675
178	6	49	0	0	0	0	7.16875
178	6	49	0	0	0	0	7.17
178	6	49	0	0	0	0	7.17125
178	6	49	0	0	0	0	7.1725
178	6	49	0	0	0	0	7.17375
178	6	49	0	0	0	0	7.175
179	6	48	0	0	0	0	7.17625
179	6	48	0	0	0	0	7.1775
179	6	48	0	0	0	0	7.17875
179	6	48	0	0	0	0	7.18
179	6	48	0	0	0	0	7.18125
179	6	48	0	0	0	0	7.1825
179	6	48	0	0	0	0	7.18375
179	6	48	0	0	0	0	7.185
179	6	48	0	0	0	0	7.18625
179	6	48	0	0	0	0	7.1875
179	6	48	0	0	0	0	7.18875
179	6	48	0	0	0	0	7.19
179	6	48	0	0	0	0	7.19125
179	6	48	0	0	0	0	7.1925
179	6	48	0	0	0	0	7.19375
179	6	48	0	0	0	0	7.195
179	6	48	0	0	0	0	7.19625
179	6	48	0	0	0	0	7.1975
179	6	48	0	0	0	0	7.19875
179	6	48	0	0	0	0	7.2
179	6	48	0	0	0	0	7.20125
